Genome length,Divisions,Fitness
1500000,342,0.044668686251449354
1500000,344,0.011092425141733612
1500000,346,0.0009342831976533471
1500000,348,0.028187530725258956
1500000,350,0.029805594665976
1500000,352,0.023173554400943645
1500000,354,0.04350873107038058
1500000,356,0.06634971924372209
1500000,358,0.03791277341827309
1500000,360,0.009601705002965482
1500000,362,0.06807707753242927
1500000,364,0.020930059593483957
1500000,366,0.01116538702068351
1500000,368,0.0031467542637332985
1500000,370,0.040997496688826365
1500000,372,0.015293810064326585
1500000,374,0.022882064422880953
1500000,376,0.026808789737208644
1500000,378,0.025801704326220944
1500000,380,0.029838260270461246
1500000,382,0.013852803268401066
1500000,384,0.002701368702267322
1500000,386,0.039264339524572214
1500000,388,0.046626505135951485
1500000,390,0.020738992104910356
1500000,392,0.03384278720152154
1500000,394,0.06568295379496876
1500000,396,0.07679607849275946
1500000,398,0.00875664002233935
1500000,400,0.02979483677326512
1500000,402,0.01627673162491298
1500000,404,0.006552134486703601
1500000,406,0.014561494679128031
1500000,408,0.04170197576018116
1500000,410,0.03815999660565126
1500000,412,0.01334256422912661
1500000,414,0.025222624203428877
1500000,416,0.010860489645690162
1500000,418,0.02091252295286278
1500000,420,0.040548134253085524
1500000,422,0.016074748475272616
1500000,424,0.01119414575679324
1500000,426,0.01671259158613139
1500000,428,0.003136071997407799
1500000,430,0.01652241017221785
1500000,432,0.051520900879409595
1500000,434,0.0906277531174651
1500000,436,0.038939440537629856
1500000,438,0.006256591538470646
1500000,440,0.040538274690061396
1500000,442,0.08593949713458607
1500000,444,0.03559405617390007
1500000,446,0.02788150195293287
1500000,448,0.07708746350126044
1500000,450,0.04769296573891944
1500000,452,0.05445893350326963
1500000,454,0.03057412685867383
1500000,456,0.036050416444053004
1500000,458,0.024209847719189447
1500000,460,0.03166448915892939
1500000,462,0.0007901704943091394
1500000,464,0.019651449405787887
1500000,466,0.043320072078584695
1500000,468,0.02705409771661552
1500000,470,0.003912995516910393
1500000,472,0.04823004919769353
1500000,474,0.01685919744159099
1500000,476,0.015497830970953369
1500000,478,0.02216087971534938
1500000,480,0.018005988362546015
1500000,482,0.02731195514653548
1500000,484,0.03846906689988343
1500000,486,0.005867691799060421
1500000,488,0.025056884807732934
1500000,490,0.029932951997425055
1500000,492,0.004970174610602791
1500000,494,0.00482159054246075
1500000,496,0.010499660144313111
1500000,498,0.0012589969400965614
1500000,500,0.005601055305171527
1500000,502,0.01514147069226265
1500000,504,0.05412997115623827
1500000,506,0.006828607208915819
1500000,508,0.08552688116038812
1500000,510,0.024771630093799388
1500000,512,0.04747031996541619
1500000,514,0.007050600532875528
1500000,516,0.008024271651310725
1500000,518,0.026996564250602914
1500000,520,0.015577671629559059
1500000,522,0.04817346902299199
1500000,524,0.006551577939381093
1500000,526,0.014270507703606139
1500000,528,0.0257100101501658
1500000,530,0.005952019153635648
1500000,532,0.02174882049033017
1500000,534,0.03986300361179994
1500000,536,0.023034849132107394
1500000,538,0.03466448399159077
1500000,540,0.03923449063035806
1500000,542,0.012366294885189085
1500000,544,0.003853490796489278
1500000,546,0.0011123520221250401
1500000,548,0.0039083997848913254
1500000,550,0.0008103135292039588
1500000,552,0.03564000519955722
1500000,554,0.0008420826810529439
1500000,556,0.013684908939631781
1500000,558,0.023274197920838912
1500000,560,0.0008828854393460939
1500000,562,0.03871377012763716
1500000,564,0.015743681419400773
1500000,566,0.034642079644841894
1500000,568,0.021747709753739228
1500000,570,0.019143518077332236
1500000,572,0.007801519703761981
1500000,574,0.021296057520106125
1500000,576,0.020001507725595256
1500000,578,0.037556779318855135
1500000,580,0.01679100569182513
1500000,582,0.07130649905317596
1500000,584,0.0001037217001276425
1500000,586,0.004901429679528031
1500000,588,0.014827912207707917
1500000,590,0.010540648067242538
1500000,592,0.026596086687012445
1500000,594,0.06817035033488285
1500000,596,0.0302457364648806
1500000,598,9.976669236649192e-05
1500000,600,0.01839165768268685
1500000,602,0.042261531874821456
1500000,604,0.011304866377047999
1500000,606,0.012152150393708363
1500000,608,0.020616985340411516
1500000,610,0.05785120084744746
1500000,612,0.018160299764960273
1500000,614,0.023121599763783293
1500000,616,0.0136113496818182
1500000,618,0.028143574353344775
1500000,620,0.009549044135692204
1500000,622,0.03791148974751045
1500000,624,0.04782209522571654
1500000,626,0.02790807707641746
1500000,628,0.02940348294299866
1500000,630,0.004597824408944809
1500000,632,0.03423853332444098
1500000,634,0.033923944701883466
1500000,636,0.021097576973965415
1500000,638,0.03949680603997351
1500000,640,0.006616646969750433
1500000,642,0.008603834321155987
1500000,644,0.01175769252478377
1500000,646,0.001392221386088586
1500000,648,0.02158887951335898
1500000,650,0.020046093784283747
1500000,652,0.03592547850989652
1500000,654,0.02254315377523825
1500000,656,0.0401698057654052
1500000,658,0.0006455159084150415
1500000,660,0.009757025225627417
1500000,662,0.03545140834334957
1500000,664,0.029412513779071725
1500000,666,0.04014366256271802
1500000,668,0.02097600738643155
1500000,670,0.03719106411405769
1500000,672,0.047876714215882965
1500000,674,0.022370886143044923
1500000,676,0.012103358776427564
1500000,678,0.008531588452785475
1500000,680,0.02369196117593399
1500000,682,0.01429872127421813
1500000,684,0.015914394023679893
1500000,686,0.00030832224743330744
1500000,688,0.019732899721079403
1500000,690,0.048225322709935466
1500000,692,0.016304406076081628
1500000,694,0.027478692909304565
1500000,696,0.026274597860895366
1500000,698,0.07719261995333286
1500000,700,0.011440471504519805
1500000,702,0.03868598956029929
1500000,704,0.03721388131465278
1500000,706,0.009364052428405765
1500000,708,0.049113352456365285
1500000,710,0.07015453848862281
1500000,712,0.0029465525914065143
1500000,714,0.004822499695532963
1500000,716,0.006805335147767991
1500000,718,0.0003703281354441513
1500000,720,0.027056018725816297
1500000,722,0.03862040710237316
1500000,724,0.008474075686799764
1500000,726,0.0429514054232222
1500000,728,0.0012647685618362042
1500000,730,0.00036413402072348045
1500000,732,0.02428609509369589
1500000,734,0.011044100657800829
1500000,736,0.03187153406494938
1500000,738,0.024098323744121797
1500000,740,0.034767426875280644
1500000,742,0.038252491401202855
1500000,744,0.022336997341905772
1500000,746,0.018890171612450466
1500000,748,0.021268896895470783
1500000,750,0.015774499558658298
1500000,752,0.01727623646582951
1500000,754,0.027837385520647413
1500000,756,0.015386485617470204
1500000,758,0.012356453511477185
1500000,760,0.004613461288360314
1500000,762,0.009446351322332647
1500000,764,0.03485411201998259
1500000,766,0.05726694275165398
1500000,768,0.007069329028120181
1500000,770,0.020872042852233916
1500000,772,0.04273981181517996
1500000,774,0.023788296196607498
1500000,776,0.014156808604647929
1500000,778,0.00022976676909798791
1500000,780,0.07009299789111442
1500000,782,0.0025299964684793023
1500000,784,0.019178144693826202
1500000,786,0.05381486583985604
1500000,788,0.03611433362840691
1500000,790,0.006783563118650847
1500000,792,0.025673190081670162
1500000,794,0.014703155435992796
1500000,796,0.012195453556701005
1500000,798,0.03187779944152642
1500000,800,0.043598323880197416
1500000,802,0.042225614041515355
1500000,804,0.023669645519490516
1500000,806,0.04961980547350042
1500000,808,0.02157457714839962
1500000,810,0.005011107654513364
1500000,812,0.009150582350711756
1500000,814,0.012602354369706461
1500000,816,0.024720493955680323
1500000,818,0.05148065105637929
1500000,820,0.027963619575285616
1500000,822,0.0073838014660853124
1500000,824,0.0020030124749621145
1500000,826,0.035827796526057845
1500000,828,0.001420466323783183
1500000,830,0.05673204099338311
1500000,832,0.023690288517005463
1500000,834,0.002589610042039091
1500000,836,0.030317640162433157
1500000,838,0.010540610762647203
1500000,840,0.0030873074595584296
1500000,842,0.042644796830692555
1500000,844,0.01340992297428172
1500000,846,0.010486390169357967
1500000,848,0.0025624684443931664
1500000,850,0.017280673217504264
1500000,852,0.003601153631208685
1500000,854,0.02298776401459764
1500000,856,0.00784230740534481
1500000,858,0.02600965799594303
1500000,860,0.020738550004393435
1500000,862,0.021973798050636928
1500000,864,0.0019966079430837665
1500000,866,0.006471197307792195
1500000,868,0.028093563286797497
1500000,870,0.015971002891517667
1500000,872,0.028615758121605165
1500000,874,0.012128333352722884
1500000,876,0.013437847292844272
1500000,878,0.0016203628718320276
1500000,880,0.018606810289997548
1500000,882,0.021259058754379234
1500000,884,0.04150124007759468
1500000,886,0.041364740690149074
1500000,888,0.0441695935059132
1500000,890,5.138452073534089e-05
1500000,892,0.005111225895307394
1500000,894,0.03724086940571558
1500000,896,0.007657386451509999
1500000,898,0.017260192468239344
1500000,900,0.00917923528700139
1500000,902,0.030457513902387913
1500000,904,0.05331887685906822
1500000,906,0.01792968448161999
1500000,908,0.03817839845450203
1500000,910,0.005302811195630631
1500000,912,0.010714913548055163
1500000,914,0.00044514181741478573
1500000,916,0.016359666106590814
1500000,918,0.020296683094465036
1500000,920,0.011784792973743633
1500000,922,0.011973787381096479
1500000,924,0.02322669610373533
1500000,926,0.0021423681291820565
1500000,928,0.03888059194888577
1500000,930,0.0002546606506861592
1500000,932,5.685812408032617e-05
1500000,934,0.05000036693116741
1500000,936,0.029870704969630426
1500000,938,0.037748442860672034
1500000,940,0.014767287613426234
1500000,942,0.01496667511028602
1500000,944,0.014546999811053528
1500000,946,0.015049725644178448
1500000,948,0.03337130313670497
1500000,950,0.004456428639398893
1500000,952,0.016059197039962284
1500000,954,0.01064487545331072
1500000,956,0.017707887809926073
1500000,958,0.022716947838663754
1500000,960,0.021486376448294375
1500000,962,0.02305521259065517
1500000,964,0.007581564350067633
1500000,966,0.043426348066942205
1500000,968,0.028537530401153737
1500000,970,0.004446229452327205
1500000,972,0.0006162224513939055
1500000,974,0.015423200316587182
1500000,976,0.0007428809223819016
1500000,978,0.004387326664188643
1500000,980,0.010484488665345047
1500000,982,0.019019762174722617
1500000,984,0.026824223974184602
1500000,986,0.009940492849051507
1500000,988,0.009937005385898234
1500000,990,0.032819986073982094
1500000,992,0.011786674925577967
1500000,994,0.023520567431565446
1500000,996,0.027360580481120285
1500000,998,0.032520604200125716
1500000,1000,0.00543414700826508
