Genome length,Divisions,Fitness
15000000,585,0.027638291100872233
15000000,590,0.0073455091379742415
15000000,595,0.023618840847243708
15000000,600,0.006322164331991399
15000000,605,0.010633969180230213
15000000,610,0.011424381574706441
15000000,615,0.013949026888693195
15000000,620,0.004000589671516666
15000000,625,0.016255917324123268
15000000,630,0.008534035261925662
15000000,635,0.01983699718232135
15000000,640,0.006873486043114745
15000000,645,0.014509902262216176
15000000,650,0.011009563535822863
15000000,655,0.017267108735756348
15000000,660,0.009120763582856859
15000000,665,0.01212184126986211
15000000,670,0.012979183077638878
15000000,675,0.015376209233162024
15000000,680,0.011285183456527868
15000000,685,0.017604219731943527
15000000,690,0.0020728421124159785
15000000,695,0.020040769955599363
15000000,700,0.00147576663896265
15000000,705,0.02299118106795351
15000000,710,0.0008624201615149101
15000000,715,0.02540666105650736
15000000,720,0.002016105842848778
15000000,725,0.027937972690446778
15000000,730,0.0050902142961831804
15000000,735,0.02985113405295251
15000000,740,0.008475001199903966
15000000,745,0.032932005501149275
15000000,750,0.011687567999006127
15000000,755,0.03336687763948873
15000000,760,0.014743254526649577
15000000,765,0.03497772506728119
15000000,770,0.01188822008875093
15000000,775,0.03757304073900345
15000000,780,0.0028335126174597633
15000000,785,0.03948180523168608
15000000,790,0.005671745418738602
15000000,795,0.04171253305145712
15000000,800,0.008723311338133295
15000000,805,0.042813104708950285
15000000,810,0.0114882689132368
15000000,815,0.04591138248849782
15000000,820,0.0082289556686429
15000000,825,0.048412030488817134
15000000,830,0.005239690764310148
15000000,835,0.05028000289225122
15000000,840,0.007676164868611288
15000000,845,0.05280302866736546
15000000,850,0.004184395937387404
15000000,855,0.05390263765122757
15000000,860,0.006290064745916018
15000000,865,0.05485688905662224
15000000,870,0.007974358777591447
15000000,875,0.04850390404435675
15000000,880,0.009965809109970839
15000000,885,0.050168976310511246
15000000,890,0.012534492413420636
15000000,895,0.051820978305508254
15000000,900,0.007784111699108536
15000000,905,0.05303935471394482
15000000,910,0.009368771244996247
15000000,915,0.053855713075908765
15000000,920,0.011051340048871759
15000000,925,0.05454589404957852
15000000,930,0.01239954472179479
15000000,935,0.05869725183784817
15000000,940,0.013914609956516992
15000000,945,0.05818324767777239
15000000,950,0.01645683885940776
15000000,955,0.05938948031170184
15000000,960,0.013326477455116977
15000000,965,0.06061786595128911
15000000,970,0.010426364191103639
15000000,975,0.06190953022048097
15000000,980,0.007673793927311845
15000000,985,0.06325110623304948
15000000,990,0.009237038144506002
15000000,995,0.06511291244343594
15000000,1000,0.010874090704034507
