Genome length,Divisions,Fitness
3000000,335,0.23011430343756611
3000000,340,0.29953728568414484
3000000,345,0.22097177188786365
3000000,350,0.2831520114026969
3000000,355,0.21666798299922937
3000000,360,0.2754367152731308
3000000,365,0.21208244981002639
3000000,370,0.28203261597074997
3000000,375,0.20898869458874125
3000000,380,0.2695425741533256
3000000,385,0.20756130086800728
3000000,390,0.25881466342607856
3000000,395,0.20226473275163576
3000000,400,0.24701128549564766
3000000,405,0.1918645889015386
3000000,410,0.24572493801791406
3000000,415,0.19597503205371816
3000000,420,0.2359380323458396
3000000,425,0.18885973295291844
3000000,430,0.23550338023755898
3000000,435,0.18585253892263986
3000000,440,0.23084096165972265
3000000,445,0.183990177777134
3000000,450,0.23104729550403055
3000000,455,0.17633628635383639
3000000,460,0.22751493074635448
3000000,465,0.17664110170694314
3000000,470,0.2228271136919998
3000000,475,0.17607576356958765
3000000,480,0.21141543166522914
3000000,485,0.16857039518546105
3000000,490,0.2134223361096007
3000000,495,0.16603613506304218
3000000,500,0.21098673548257998
3000000,505,0.15952278006625795
3000000,510,0.20467573973505487
3000000,515,0.16157033387792466
3000000,520,0.19935069179851994
3000000,525,0.16261410792717967
3000000,530,0.1942800061997067
3000000,535,0.15345166663073984
3000000,540,0.19400533715762758
3000000,545,0.1520121341972623
3000000,550,0.19696760459616883
3000000,555,0.15545320151004205
3000000,560,0.186840813781943
3000000,565,0.15284127272557285
3000000,570,0.18695670264005138
3000000,575,0.15056398398827459
3000000,580,0.18858448068914088
3000000,585,0.1447868388857771
3000000,590,0.1788463980018836
3000000,595,0.1455736358003709
3000000,600,0.17185237763305447
3000000,605,0.14133813303765425
3000000,610,0.1720676904050754
3000000,615,0.1397620258263066
3000000,620,0.17273749165032531
3000000,625,0.13811822079329605
3000000,630,0.1728218868831919
3000000,635,0.13928239455120708
3000000,640,0.17267882216212851
3000000,645,0.13763738645891527
3000000,650,0.16410584721074903
3000000,655,0.13763074463344147
3000000,660,0.16502898810385774
3000000,665,0.1372656594888884
3000000,670,0.1623180351522739
3000000,675,0.1325126094530055
3000000,680,0.16459109535225988
3000000,685,0.1322457682735106
3000000,690,0.16113400083853704
3000000,695,0.13438446296872722
3000000,700,0.15186726775287424
3000000,705,0.1302188027077742
3000000,710,0.15308272529029854
3000000,715,0.12802868134297146
3000000,720,0.15360416525425846
3000000,725,0.12749583973056608
3000000,730,0.15524699858512414
3000000,735,0.12746910651713425
3000000,740,0.15365948810054014
3000000,745,0.12914044401396796
3000000,750,0.1530133151462926
3000000,755,0.1247003204349446
3000000,760,0.1518063772796217
3000000,765,0.12045906933736464
3000000,770,0.14907437951615674
3000000,775,0.11944934440602488
3000000,780,0.14491411027870849
3000000,785,0.11931138537738704
3000000,790,0.15123875034945683
3000000,795,0.1173759110168329
3000000,800,0.14401591570564856
3000000,805,0.11771379278432571
3000000,810,0.14164229857022856
3000000,815,0.11340734741447978
3000000,820,0.14047540844902032
3000000,825,0.11675753023930958
3000000,830,0.14207620131482387
3000000,835,0.11356808320891527
3000000,840,0.13816729920217755
3000000,845,0.11350343175958165
3000000,850,0.14417048341057873
3000000,855,0.111484410074945
3000000,860,0.13881590255311313
3000000,865,0.11022320247286115
3000000,870,0.1395024192913235
3000000,875,0.10976885680976307
3000000,880,0.14027777007155978
3000000,885,0.10947496251674034
3000000,890,0.1360238737537747
3000000,895,0.11069739245857853
3000000,900,0.13276941985641819
3000000,905,0.1087073182970202
3000000,910,0.13645906507553787
3000000,915,0.10773285000044322
3000000,920,0.13738452537306317
3000000,925,0.10405157332318095
3000000,930,0.13234229837070738
3000000,935,0.10556804204076438
3000000,940,0.12973315922312345
3000000,945,0.107342666598034
3000000,950,0.1306923654854667
3000000,955,0.10287184430768069
3000000,960,0.12595274146257895
3000000,965,0.10509906233216018
3000000,970,0.12732151595998156
3000000,975,0.10482911894612829
3000000,980,0.12470398217683702
3000000,985,0.10119901974216917
3000000,990,0.12682433096587872
3000000,995,0.10218593378336753
3000000,1000,0.12294249717446877
