Genome length,Divisions,Fitness
13000000,905,0.022686773738409948
13000000,910,0.2391956531969587
13000000,915,0.02035499866443849
13000000,920,0.23112148573067193
13000000,925,0.024848338333552874
13000000,930,0.22862343013369787
13000000,935,0.02338473089136331
13000000,940,0.2114675467264083
13000000,945,0.02125205542077957
13000000,950,0.16428393316780474
13000000,955,0.02018923348107409
13000000,960,0.16096530727057506
13000000,965,0.018319869225981857
13000000,970,0.16010728273809471
13000000,975,0.01635905580805377
13000000,980,0.1558342731441615
13000000,985,0.02078046067488057
13000000,990,0.15368575599537712
13000000,995,0.01871677974982071
13000000,1000,0.1474770285256703
