Genome length,Divisions,Fitness
11000000,400,0.1906338978384189
11000000,405,0.24588187149164697
11000000,410,0.17833798593771408
11000000,415,0.2284545972475767
11000000,420,0.1817864714278128
11000000,425,0.23095007935231418
11000000,430,0.16444749494788524
11000000,435,0.230965685134197
11000000,440,0.1686932331747079
11000000,445,0.22963919478333245
11000000,450,0.16608775974093726
11000000,455,0.22087463892768927
11000000,460,0.17113428206869333
11000000,465,0.22439934582619547
11000000,470,0.17286408022208832
11000000,475,0.21934305851026167
11000000,480,0.17717597196025617
11000000,485,0.20956380344953018
11000000,490,0.16793687735042076
11000000,495,0.2103084091538948
11000000,500,0.1591992080884471
11000000,505,0.20465303984373565
11000000,510,0.15080691885986053
11000000,515,0.1982341383328161
11000000,520,0.15331171361778648
11000000,525,0.20070804258592032
11000000,530,0.1561559084211611
11000000,535,0.19091027548249578
11000000,540,0.1640276350512363
11000000,545,0.19332572770922993
11000000,550,0.15350234276605187
11000000,555,0.188325452940349
11000000,560,0.15147200614779746
11000000,565,0.18598024669734403
11000000,570,0.144123958793441
11000000,575,0.1789855594595189
11000000,580,0.14024728730616498
11000000,585,0.17632248164358486
11000000,590,0.14127094215600555
11000000,595,0.17338064812066975
11000000,600,0.13417780960148926
11000000,605,0.1769835336289321
11000000,610,0.13631623658837277
11000000,615,0.17231175497794804
11000000,620,0.14433578988515838
11000000,625,0.17441430020821586
11000000,630,0.14679702536449266
11000000,635,0.1711256502896173
11000000,640,0.14889266476541432
11000000,645,0.16643908578413028
11000000,650,0.14514423534397858
11000000,655,0.1624613519359782
11000000,660,0.1402117716358666
11000000,665,0.1614270611891198
11000000,670,0.13552753647618512
11000000,675,0.15766743271030734
11000000,680,0.136372559459553
11000000,685,0.15592292913769576
11000000,690,0.13379842561369323
11000000,695,0.1567571238947996
11000000,700,0.14445183163782918
11000000,705,0.15042816273458473
11000000,710,0.14648002386117892
11000000,715,0.14823423493250998
11000000,720,0.14436643994076173
11000000,725,0.1496471071826806
11000000,730,0.13919577532566577
11000000,735,0.14635536513982278
11000000,740,0.14035583811615646
11000000,745,0.14240725043380004
11000000,750,0.1330458123939826
11000000,755,0.1437549650661128
11000000,760,0.13118599307972925
11000000,765,0.14027861288788354
11000000,770,0.12892024815561906
11000000,775,0.13980625701928026
11000000,780,0.12650930700741406
11000000,785,0.14027239348144904
11000000,790,0.12442035363123458
11000000,795,0.13856328037541682
11000000,800,0.12453439231493399
11000000,805,0.13596937916272475
11000000,810,0.12065355948242004
11000000,815,0.13362978558145056
11000000,820,0.11707539278881403
11000000,825,0.13252313819981673
11000000,830,0.1172487998861209
11000000,835,0.13036144578167586
11000000,840,0.11998815968366244
11000000,845,0.1336181365645921
11000000,850,0.11426156302648008
11000000,855,0.12943043525607792
11000000,860,0.11179346193985301
11000000,865,0.12703023564919852
11000000,870,0.11383959053097041
11000000,875,0.1292791870811782
11000000,880,0.11222972005284967
11000000,885,0.12522497002609395
11000000,890,0.11519295960094372
11000000,895,0.12370777948117825
11000000,900,0.11246332845904175
11000000,905,0.12104274429623019
11000000,910,0.11575847646467329
11000000,915,0.12243700828870539
11000000,920,0.11494006124766341
11000000,925,0.11908581956961457
11000000,930,0.11546826818899072
11000000,935,0.1179704146446453
11000000,940,0.11281908187184411
11000000,945,0.11835576940437124
11000000,950,0.11178558188339469
11000000,955,0.11604824781403057
11000000,960,0.10942127593563016
11000000,965,0.11599061856882885
11000000,970,0.10819156514754674
11000000,975,0.1152863208490471
11000000,980,0.1055779141454342
11000000,985,0.11197608934402313
11000000,990,0.10279585827829942
11000000,995,0.11293865210519914
11000000,1000,0.10194992078425529
