Genome length,Divisions,Fitness
13000000,512,0.23135615125108064
13000000,514,0.23385267609063193
13000000,516,0.22768376879958663
13000000,518,0.23220025082336407
13000000,520,0.23558922232238688
13000000,522,0.2353171345543845
13000000,524,0.22780991816936644
13000000,526,0.22703383307577743
13000000,528,0.22926486347360586
13000000,530,0.23319756289178856
13000000,532,0.22681917287971065
13000000,534,0.22991442032178894
13000000,536,0.22936439383051271
13000000,538,0.22441961880768355
13000000,540,0.2282204161898903
13000000,542,0.2231368548814564
13000000,544,0.22223291421025135
13000000,546,0.22446636652151894
13000000,548,0.2237139225535228
13000000,550,0.2222031773660081
13000000,552,0.2188180637618398
13000000,554,0.21834209502754873
13000000,556,0.22784335273804313
13000000,558,0.22319669184862073
13000000,560,0.22264426152521105
13000000,562,0.22349367177156693
13000000,564,0.2282025009724773
13000000,566,0.2180300718338125
13000000,568,0.2224306697189892
13000000,570,0.22203239154765048
13000000,572,0.21981010241502522
13000000,574,0.21377680864563647
13000000,576,0.2148632872036168
13000000,578,0.21449611158024912
13000000,580,0.21108695632728652
13000000,582,0.2127715605705643
13000000,584,0.21364618485087705
13000000,586,0.20758092133677247
13000000,588,0.21030367603365338
13000000,590,0.2160903528498516
13000000,592,0.20798214369295936
13000000,594,0.21540177503732819
13000000,596,0.21580735232849593
13000000,598,0.2103704734276425
13000000,600,0.2061455367227093
13000000,602,0.21098745131241609
13000000,604,0.21000864027191044
13000000,606,0.20924672754971677
13000000,608,0.212164854976289
13000000,610,0.20689076400585324
13000000,612,0.20520841253851246
13000000,614,0.21077297195566688
13000000,616,0.20788665823640007
13000000,618,0.20693975180690308
13000000,620,0.20907745021412097
13000000,622,0.20778885928734528
13000000,624,0.20565214771121987
13000000,626,0.2090888136883882
13000000,628,0.20662545894965823
13000000,630,0.21169774524433493
13000000,632,0.20732675057708
13000000,634,0.20433041655455944
13000000,636,0.2039823236346419
13000000,638,0.20228450213960672
13000000,640,0.20546805573407992
13000000,642,0.20384966154272197
13000000,644,0.20249456401438545
13000000,646,0.2070955623120489
13000000,648,0.20043077114536267
13000000,650,0.1987464983563209
13000000,652,0.2018255898384586
13000000,654,0.20125303953430582
13000000,656,0.19683881940668815
13000000,658,0.203329857943805
13000000,660,0.1991997875713151
13000000,662,0.1979260089869413
13000000,664,0.1967543994168255
13000000,666,0.19373940305699258
13000000,668,0.20357810881147353
13000000,670,0.20113908079789414
13000000,672,0.19805762009244046
13000000,674,0.1972148489033311
13000000,676,0.19733763298085102
13000000,678,0.1948211749550516
13000000,680,0.1987273019842599
13000000,682,0.1988893199895733
13000000,684,0.1982353928713315
13000000,686,0.20143254816857373
13000000,688,0.1986316441351609
13000000,690,0.1942926148115871
13000000,692,0.1986579947097521
13000000,694,0.19822065858238422
13000000,696,0.19553001997864486
13000000,698,0.19982610730032233
13000000,700,0.19513744930476387
13000000,702,0.19250344239323547
13000000,704,0.19002530048911162
13000000,706,0.19351571743087023
13000000,708,0.1987671602448498
13000000,710,0.1971710866271011
13000000,712,0.19235517140306407
13000000,714,0.1983637633570496
13000000,716,0.2035083790202918
13000000,718,0.19116698826456002
13000000,720,0.1969780819858837
13000000,722,0.2035839940856661
13000000,724,0.19552656478355487
13000000,726,0.1950376273016668
13000000,728,0.19954122370627742
13000000,730,0.19742670114341065
13000000,732,0.19135270974959612
13000000,734,0.19589023821552387
13000000,736,0.19544669934608366
13000000,738,0.1951420660499098
13000000,740,0.20037737610716877
13000000,742,0.19493524013611932
13000000,744,0.1935597056289849
13000000,746,0.19682580594485186
13000000,748,0.19341045838766316
13000000,750,0.19501474629119275
13000000,752,0.1942552586110557
13000000,754,0.19530873142886182
13000000,756,0.19326087819329305
13000000,758,0.19730229150719952
13000000,760,0.1978875894205843
13000000,762,0.18824370053628853
13000000,764,0.18557624359341646
13000000,766,0.18859816259254492
13000000,768,0.18699980961537901
13000000,770,0.1865237931079718
13000000,772,0.19076423508653775
13000000,774,0.18637633194608227
13000000,776,0.18649608714516874
13000000,778,0.18537442209609414
13000000,780,0.18775203345806435
13000000,782,0.18480143276047717
13000000,784,0.1886959299504379
13000000,786,0.16730956687803833
13000000,788,0.16730291932308491
13000000,790,0.16931636693821087
13000000,792,0.16737921113362675
13000000,794,0.1681310734230446
13000000,796,0.17079322248534684
13000000,798,0.16511243771923637
13000000,800,0.1691690910375601
13000000,802,0.1649213275505371
13000000,804,0.1635591693171409
13000000,806,0.16923468942736541
13000000,808,0.1707033519605001
13000000,810,0.1657741257616995
13000000,812,0.1670533539789784
13000000,814,0.17052483007180883
13000000,816,0.16723979408373438
13000000,818,0.16869600944097748
13000000,820,0.16525511192035175
13000000,822,0.16677624786896092
13000000,824,0.1624872207815417
13000000,826,0.17186949046177485
13000000,828,0.16946356780238975
13000000,830,0.15590316955831715
13000000,832,0.15283417526389984
13000000,834,0.1589534805320666
13000000,836,0.15393610835704574
13000000,838,0.15479667204432146
13000000,840,0.15542436279047336
13000000,842,0.1560608747229866
13000000,844,0.15439652670140033
13000000,846,0.1573918653213945
13000000,848,0.1589608600795028
13000000,850,0.15475130354741173
13000000,852,0.15919464623240304
13000000,854,0.158314481133289
13000000,856,0.1616498257374424
13000000,858,0.1583152670154547
13000000,860,0.157878721969329
13000000,862,0.15235069150196948
13000000,864,0.1557089297009163
13000000,866,0.1572121900541342
13000000,868,0.15384814848015196
13000000,870,0.15591801961509993
13000000,872,0.15472863438647824
13000000,874,0.15434494739931923
13000000,876,0.15223178108925656
13000000,878,0.15777257873963857
13000000,880,0.15928201594549546
13000000,882,0.15507519718303256
13000000,884,0.15437669907169096
13000000,886,0.1574744032228982
13000000,888,0.15516739573917576
13000000,890,0.1529385813571111
13000000,892,0.15377571810060806
13000000,894,0.15394594179606497
13000000,896,0.15234944484948512
13000000,898,0.15624383860556174
13000000,900,0.15445931431293133
13000000,902,0.15337633563414008
13000000,904,0.16083384624392535
13000000,906,0.15132322625824848
13000000,908,0.1524114324420499
13000000,910,0.15002495019130163
13000000,912,0.15410184865483134
13000000,914,0.1491901829390267
13000000,916,0.15403980371760287
13000000,918,0.15624615898296404
13000000,920,0.1505444120529066
13000000,922,0.15217200794244426
13000000,924,0.1523048016702633
13000000,926,0.1509406260284981
13000000,928,0.15002514731455696
13000000,930,0.15162009089585884
13000000,932,0.15100430552297053
13000000,934,0.1524678153538678
13000000,936,0.14830133546136617
13000000,938,0.15458503492679684
13000000,940,0.15001920176332112
13000000,942,0.15461650283417697
13000000,944,0.1508156539282849
13000000,946,0.15169185495311066
13000000,948,0.1526494026747059
13000000,950,0.14902127177501345
13000000,952,0.14964109718557814
13000000,954,0.14916665507678162
13000000,956,0.15134959610628312
13000000,958,0.14800012027255618
13000000,960,0.1498676720803927
13000000,962,0.15132979871703864
13000000,964,0.15347432806553027
13000000,966,0.15164466392080828
13000000,968,0.15299432275966035
13000000,970,0.1514333570817818
13000000,972,0.1500009786583789
13000000,974,0.15065010416289137
13000000,976,0.1502668150870097
13000000,978,0.1522820135870173
13000000,980,0.14885746687191106
13000000,982,0.14724049656216937
13000000,984,0.15063570877670665
13000000,986,0.150189111407706
13000000,988,0.1490773049061815
13000000,990,0.14549655221474875
13000000,992,0.14790615050823253
13000000,994,0.14787976068589434
13000000,996,0.14874731285253495
13000000,998,0.1507624130925749
13000000,1000,0.14533959650019837
