Genome length,Divisions,Fitness
1000000,220,0.21139618757391024
1000000,222,0.20542660126612144
1000000,224,0.20300541675425313
1000000,226,0.19650048844145937
1000000,228,0.2089481535333719
1000000,230,0.1974922733336719
1000000,232,0.19226800832696983
1000000,234,0.19042764587482264
1000000,236,0.20382488932036527
1000000,238,0.19726222044639594
1000000,240,0.1871933329687158
1000000,242,0.18658005739594857
1000000,244,0.1876102541503458
1000000,246,0.19434999808674994
1000000,248,0.1849315896101222
1000000,250,0.19193437108446498
1000000,252,0.1796150634343698
1000000,254,0.1907133141878496
1000000,256,0.17695112972245006
1000000,258,0.18784899271197825
1000000,260,0.1807815613236731
1000000,262,0.17746944030961548
1000000,264,0.18394870135658634
1000000,266,0.1885313968792306
1000000,268,0.18383262773933157
1000000,270,0.17678889907280065
1000000,272,0.1772495312805191
1000000,274,0.17669886122583872
1000000,276,0.17811648794128965
1000000,278,0.1785499564378945
1000000,280,0.17767585766758193
1000000,282,0.1750910167888031
1000000,284,0.18224821438387723
1000000,286,0.18102444336757456
1000000,288,0.18334278965868747
1000000,290,0.1820587024352558
1000000,292,0.18047814531316259
1000000,294,0.17544654662720688
1000000,296,0.18022585112959386
1000000,298,0.18045497324816626
1000000,300,0.17419766975710546
1000000,302,0.17299765622326768
1000000,304,0.1764439180735831
1000000,306,0.17434516755077614
1000000,308,0.17673779741528015
1000000,310,0.18192250298683457
1000000,312,0.1700653918804405
1000000,314,0.17229166593790224
1000000,316,0.17490262511058996
1000000,318,0.1675640506567116
1000000,320,0.1727648002348968
1000000,322,0.1680199986472077
1000000,324,0.16846517176019415
1000000,326,0.17082796223041263
1000000,328,0.16868621545277476
1000000,330,0.16798938652843853
1000000,332,0.16663879523983813
1000000,334,0.16876243808260538
1000000,336,0.16456797368895462
1000000,338,0.1688721005282636
1000000,340,0.16449029682544863
1000000,342,0.16880471511324083
1000000,344,0.16777017028831692
1000000,346,0.1646772033182218
1000000,348,0.13977531500784976
1000000,350,0.14358969762717833
1000000,352,0.1424117429736463
1000000,354,0.1454151209454074
1000000,356,0.14361019863231234
1000000,358,0.13610518714025363
1000000,360,0.13853763279704664
1000000,362,0.13966376081778248
1000000,364,0.13455984973256963
1000000,366,0.13500968265754523
1000000,368,0.13664673477940867
1000000,370,0.14122829466551398
1000000,372,0.13910984614112737
1000000,374,0.13533029262572513
1000000,376,0.1392950321675622
1000000,378,0.13496085773285146
1000000,380,0.1368246210809446
1000000,382,0.1337866071292025
1000000,384,0.1357679140780084
1000000,386,0.13856329330456593
1000000,388,0.13228685439488733
1000000,390,0.13563425033036375
1000000,392,0.13261635602136665
1000000,394,0.1366163281650294
1000000,396,0.13140238945859298
1000000,398,0.13155683580807437
1000000,400,0.13316152411643611
1000000,402,0.13763262605717844
1000000,404,0.13897697567407724
1000000,406,0.1384732553760475
1000000,408,0.1342279159782945
1000000,410,0.1365611661124338
1000000,412,0.13342774444716785
1000000,414,0.13104001756991024
1000000,416,0.13527398924865142
1000000,418,0.1358231201910897
1000000,420,0.13113593925296826
1000000,422,0.13444468288338857
1000000,424,0.1346012669632838
1000000,426,0.13140518698698034
1000000,428,0.13264275813749063
1000000,430,0.1342470454480688
1000000,432,0.13667738769867632
1000000,434,0.13097838025351669
1000000,436,0.13214122776507167
1000000,438,0.13064137139419266
1000000,440,0.13029727957425835
1000000,442,0.13023371879831294
1000000,444,0.12975719813798997
1000000,446,0.13033964349609817
1000000,448,0.13015776735372434
1000000,450,0.12633048331320917
1000000,452,0.12932535592361014
1000000,454,0.1271342298157177
1000000,456,0.12972442100947887
1000000,458,0.1267303307699223
1000000,460,0.12906137119858857
1000000,462,0.13116726937203702
1000000,464,0.12560142225735554
1000000,466,0.13117514677097694
1000000,468,0.1260008356528304
1000000,470,0.13075159129960123
1000000,472,0.13163047412499615
1000000,474,0.1244922827342998
1000000,476,0.12645654689766336
1000000,478,0.12670244982902307
1000000,480,0.12588161295839945
1000000,482,0.12867994991260584
1000000,484,0.12740688083076449
1000000,486,0.12898592932933228
1000000,488,0.12444016646022603
1000000,490,0.12587208509289052
1000000,492,0.12802694606168935
1000000,494,0.12751718802769665
1000000,496,0.12579233032830545
1000000,498,0.12674160675381096
1000000,500,0.12783859748428325
1000000,502,0.125849010292919
1000000,504,0.12431615815844713
1000000,506,0.1293564303181292
1000000,508,0.1265103769073338
1000000,510,0.12805464646084827
1000000,512,0.12672972753692144
1000000,514,0.12486716672835824
1000000,516,0.12616247720334692
1000000,518,0.1238517858134586
1000000,520,0.1264121570973288
1000000,522,0.12225369902454089
1000000,524,0.12367263483465601
1000000,526,0.12584866877914552
1000000,528,0.12528582274075328
1000000,530,0.12423843212599466
1000000,532,0.12721923322305329
1000000,534,0.12430514645433288
1000000,536,0.12580858061848435
1000000,538,0.1289667630809526
1000000,540,0.12409259722221654
1000000,542,0.12557311269772495
1000000,544,0.12553255871913002
1000000,546,0.1274504512392004
1000000,548,0.12749383362615532
1000000,550,0.12790220715989428
1000000,552,0.13001445586701824
1000000,554,0.1298287173580501
1000000,556,0.13131088891649495
1000000,558,0.13205918300254954
1000000,560,0.1263369804721706
1000000,562,0.13012632343111605
1000000,564,0.13007478650339332
1000000,566,0.12944208270578864
1000000,568,0.12727612422892928
1000000,570,0.12863323071357372
1000000,572,0.13127415469136539
1000000,574,0.12805755601429739
1000000,576,0.13208683653750833
1000000,578,0.13034758426400686
1000000,580,0.1283967193031038
1000000,582,0.12670944695674233
1000000,584,0.12687862744245096
1000000,586,0.13035966564461376
1000000,588,0.1283877728409131
1000000,590,0.12751029400630193
1000000,592,0.13146915983889285
1000000,594,0.13008310860151787
1000000,596,0.1285359199692922
1000000,598,0.1287196058227964
1000000,600,0.12592755481948056
1000000,602,0.13004580647558744
1000000,604,0.12810072756895682
1000000,606,0.1312801486407705
1000000,608,0.13007566944528393
1000000,610,0.1287552875226676
1000000,612,0.12902967859098458
1000000,614,0.12659340079916698
1000000,616,0.13211212474858186
1000000,618,0.13320665291913952
1000000,620,0.1319049166892403
1000000,622,0.13024810542398935
1000000,624,0.12729889401374045
1000000,626,0.1271109882249349
1000000,628,0.13081241201125254
1000000,630,0.12644280204597583
1000000,632,0.12980179561057348
1000000,634,0.13071217463057974
1000000,636,0.12959351157563992
1000000,638,0.1279766686046096
1000000,640,0.129565120428866
1000000,642,0.13003975384295743
1000000,644,0.1266836842984697
1000000,646,0.13013178781273949
1000000,648,0.13234227592584896
1000000,650,0.12913930996068138
1000000,652,0.13088042473796602
1000000,654,0.12884050435510577
1000000,656,0.12917134785782577
1000000,658,0.1302720062172736
1000000,660,0.1267452898998408
1000000,662,0.13050906523381067
1000000,664,0.12914129688812745
1000000,666,0.13074216938767955
1000000,668,0.1308729190286545
1000000,670,0.1278506945649902
1000000,672,0.13149605743924467
1000000,674,0.12947107271470848
1000000,676,0.12929665275494204
1000000,678,0.13179851323532338
1000000,680,0.1308713889180321
1000000,682,0.13490031813994352
1000000,684,0.13022928681957097
1000000,686,0.13069215675871318
1000000,688,0.1298008471862986
1000000,690,0.12775639370902342
1000000,692,0.13233386164262145
1000000,694,0.13736622407728713
1000000,696,0.13497085820311472
1000000,698,0.1357381532207698
1000000,700,0.13687527214699058
1000000,702,0.1387027603529565
1000000,704,0.13529093079893303
1000000,706,0.13542623172059282
1000000,708,0.1412826846390947
1000000,710,0.13784482735531536
1000000,712,0.1355621191194745
1000000,714,0.13565925461766673
1000000,716,0.13335292329681442
1000000,718,0.1362630712384189
1000000,720,0.1329738202462881
1000000,722,0.13449498995819378
1000000,724,0.1365986179428814
1000000,726,0.13690958482385862
1000000,728,0.13717923210921454
1000000,730,0.1371922342017205
1000000,732,0.1366540832328553
1000000,734,0.13746878894624082
1000000,736,0.13742896831531995
1000000,738,0.1353997896176462
1000000,740,0.13760991314035984
1000000,742,0.13655310758563968
1000000,744,0.1363648389019866
1000000,746,0.1351744869481773
1000000,748,0.13802491517732104
1000000,750,0.13607493818723995
1000000,752,0.13503803675305417
1000000,754,0.13628111883360533
1000000,756,0.13483813392943642
1000000,758,0.13325729199634778
1000000,760,0.1368118012566538
1000000,762,0.13971538536078681
1000000,764,0.1391441121474897
1000000,766,0.13815973050385105
1000000,768,0.14135738037819573
1000000,770,0.13862000685912804
1000000,772,0.1388875834341457
1000000,774,0.1378602007433407
1000000,776,0.13703168026227577
1000000,778,0.13594216657863153
1000000,780,0.13760294783762503
1000000,782,0.1377359517489269
1000000,784,0.1343893047827347
1000000,786,0.13502306597085081
1000000,788,0.13974377501224824
1000000,790,0.13834230950958054
1000000,792,0.13549602623810592
1000000,794,0.13833419834915817
1000000,796,0.13782927924572838
1000000,798,0.13696425196061487
1000000,800,0.13577893555138473
1000000,802,0.13714916402625343
1000000,804,0.1404673085259516
1000000,806,0.14121156767938392
1000000,808,0.13963592013545556
1000000,810,0.14178868442577258
1000000,812,0.13708968129125373
1000000,814,0.13995834753978525
1000000,816,0.14136964455610485
1000000,818,0.1419051919368901
1000000,820,0.13979024936262807
1000000,822,0.13920612710378943
1000000,824,0.14019160810083284
1000000,826,0.13760615371409304
1000000,828,0.1381121734348983
1000000,830,0.13868789194724565
1000000,832,0.13872029500221764
1000000,834,0.14287609420775746
1000000,836,0.1410406657518727
1000000,838,0.1385336490139968
1000000,840,0.1394752195828553
1000000,842,0.13862660726935017
1000000,844,0.14192751991212374
1000000,846,0.13689114851411638
1000000,848,0.1392083546160149
1000000,850,0.14096761817267514
1000000,852,0.13718230569171033
1000000,854,0.13668285879152534
1000000,856,0.14084910478822965
1000000,858,0.14076591127201413
1000000,860,0.1400390995194987
1000000,862,0.1387166291227108
1000000,864,0.14393946381717915
1000000,866,0.14061394679126105
1000000,868,0.14150352744414021
1000000,870,0.14290949948755105
1000000,872,0.1405558862212779
1000000,874,0.1397290443944669
1000000,876,0.14237281685223233
1000000,878,0.1411517861970859
1000000,880,0.14063879347935673
1000000,882,0.13923459690863554
1000000,884,0.14296435851203815
1000000,886,0.13848617524100687
1000000,888,0.1429364806501392
1000000,890,0.14277250544675818
1000000,892,0.1402179443175043
1000000,894,0.14474882557873903
1000000,896,0.1418975383343202
1000000,898,0.1427289004458659
1000000,900,0.13763539228861568
1000000,902,0.1415678513164579
1000000,904,0.14283837609637853
1000000,906,0.13941541063126642
1000000,908,0.13944353700470213
1000000,906,0.13941541063126642
1000000,908,0.13944353700470213
1000000,910,0.14265658046389523
1000000,912,0.14152084115817334
1000000,914,0.14317181269531187
1000000,916,0.14333231403390315
1000000,918,0.1444511091179818
1000000,920,0.1446558866506794
1000000,922,0.1421963389847655
1000000,924,0.14855972089519512
1000000,926,0.14335964228388828
1000000,928,0.14289233181108213
1000000,930,0.14589981347404987
1000000,932,0.1416999824184946
1000000,934,0.14222891313051256
1000000,936,0.14258691264025822
1000000,938,0.14098249761583023
1000000,940,0.1449446948553978
1000000,942,0.14235990612703023
1000000,944,0.14674595613760727
1000000,946,0.1443827326831499
1000000,948,0.14269164995440084
1000000,950,0.14397971680051938
1000000,952,0.1437615721085182
1000000,954,0.14207082031026172
1000000,956,0.1426986915902076
1000000,958,0.14568772021177595
1000000,960,0.14287262647529536
1000000,962,0.1409975891556118
1000000,964,0.145626699132914
1000000,966,0.14220506308770084
1000000,968,0.1422286306539694
1000000,970,0.14217184591232998
1000000,972,0.14408404832584648
1000000,974,0.14344057032115579
1000000,976,0.14188968517082554
1000000,978,0.1427617256404031
1000000,980,0.14490179809326784
1000000,982,0.14377817057626344
1000000,984,0.14351346036454604
1000000,986,0.14552291832029654
1000000,988,0.14435449744020257
1000000,990,0.14372600994548976
1000000,992,0.1439220229351039
1000000,994,0.1467734098234599
1000000,996,0.14554689940472285
1000000,998,0.14323747384037822
1000000,1000,0.14422141914037828
